46.125	-88.625
46.375	-88.625
46.625	-88.625
46.875	-88.625
47.125	-88.625
48.125	-88.625
30.5	-88.75
30.625	-88.75
30.75	-88.75
30.875	-88.75
31	-88.75
31.125	-88.75
31.25	-88.75
31.375	-88.75
31.5	-88.75
31.625	-88.75
31.75	-88.75
31.875	-88.75
32	-88.75
32.125	-88.75
32.25	-88.75
32.375	-88.75
32.5	-88.75
32.625	-88.75
32.75	-88.75
32.875	-88.75
33	-88.75
33.125	-88.75
33.25	-88.75
33.375	-88.75
33.5	-88.75
33.625	-88.75
33.75	-88.75
33.875	-88.75
34	-88.75
34.125	-88.75
34.25	-88.75
34.375	-88.75
34.5	-88.75
34.625	-88.75
34.75	-88.75
34.875	-88.75
35	-88.75
35.125	-88.75
35.25	-88.75
35.375	-88.75
35.5	-88.75
35.625	-88.75
35.75	-88.75
35.875	-88.75
36	-88.75
36.125	-88.75
36.25	-88.75
36.375	-88.75
36.5	-88.75
36.625	-88.75
36.75	-88.75
36.875	-88.75
37.125	-88.75
37.375	-88.75
37.625	-88.75
37.875	-88.75
38.125	-88.75
38.375	-88.75
38.625	-88.75
38.875	-88.75
39.125	-88.75
39.375	-88.75
39.625	-88.75
39.875	-88.75
40	-88.75
40.125	-88.75
40.25	-88.75
40.375	-88.75
40.5	-88.75
40.625	-88.75
40.75	-88.75
40.875	-88.75
41	-88.75
41.125	-88.75
41.25	-88.75
41.375	-88.75
41.5	-88.75
41.625	-88.75
41.75	-88.75
41.875	-88.75
42	-88.75
42.125	-88.75
42.25	-88.75
42.375	-88.75
42.5	-88.75
42.625	-88.75
42.75	-88.75
42.875	-88.75
43	-88.75
43.125	-88.75
43.25	-88.75
43.375	-88.75
43.5	-88.75
43.625	-88.75
43.75	-88.75
43.875	-88.75
44	-88.75
44.125	-88.75
44.25	-88.75
44.375	-88.75
44.5	-88.75
44.625	-88.75
44.75	-88.75
44.875	-88.75
45	-88.75
45.125	-88.75
45.25	-88.75
45.375	-88.75
45.5	-88.75
45.625	-88.75
45.75	-88.75
45.875	-88.75
46	-88.75
46.125	-88.75
46.25	-88.75
46.375	-88.75
46.5	-88.75
46.625	-88.75
46.75	-88.75
46.875	-88.75
47	-88.75
47.125	-88.75
48	-88.75
30.5	-88.875
30.625	-88.875
30.75	-88.875
30.875	-88.875
31	-88.875
31.125	-88.875
31.25	-88.875
31.375	-88.875
31.5	-88.875
31.625	-88.875
31.75	-88.875
31.875	-88.875
32	-88.875
32.125	-88.875
32.25	-88.875
32.375	-88.875
32.5	-88.875
32.625	-88.875
32.75	-88.875
32.875	-88.875
33	-88.875
33.125	-88.875
33.25	-88.875
33.375	-88.875
33.5	-88.875
33.625	-88.875
33.75	-88.875
33.875	-88.875
34	-88.875
34.125	-88.875
34.25	-88.875
34.375	-88.875
34.5	-88.875
34.625	-88.875
34.75	-88.875
34.875	-88.875
35	-88.875
35.125	-88.875
35.25	-88.875
35.375	-88.875
35.5	-88.875
35.625	-88.875
35.75	-88.875
35.875	-88.875
36	-88.875
36.125	-88.875
36.25	-88.875
36.375	-88.875
36.5	-88.875
36.625	-88.875
36.75	-88.875
36.875	-88.875
37	-88.875
37.125	-88.875
37.25	-88.875
37.375	-88.875
37.5	-88.875
37.625	-88.875
37.75	-88.875
37.875	-88.875
38	-88.875
38.125	-88.875
38.25	-88.875
38.375	-88.875
38.5	-88.875
38.625	-88.875
38.75	-88.875
38.875	-88.875
39	-88.875
39.125	-88.875
39.25	-88.875
39.375	-88.875
39.625	-88.875
39.875	-88.875
40.125	-88.875
40.375	-88.875
40.625	-88.875
40.875	-88.875
41.125	-88.875
41.375	-88.875
41.625	-88.875
41.875	-88.875
42.125	-88.875
42.375	-88.875
42.625	-88.875
42.875	-88.875
43.125	-88.875
43.375	-88.875
43.625	-88.875
43.875	-88.875
44.125	-88.875
44.375	-88.875
44.625	-88.875
44.875	-88.875
45.125	-88.875
45.375	-88.875
45.625	-88.875
45.875	-88.875
46.125	-88.875
46.375	-88.875
46.625	-88.875
46.875	-88.875
30.5	-89
30.625	-89
30.75	-89
30.875	-89
31	-89
31.125	-89
31.25	-89
31.375	-89
31.5	-89
31.625	-89
31.75	-89
31.875	-89
32	-89
32.125	-89
32.25	-89
32.375	-89
32.5	-89
32.625	-89
32.75	-89
32.875	-89
33	-89
33.125	-89
33.25	-89
33.375	-89
33.5	-89
33.625	-89
33.75	-89
33.875	-89
34	-89
34.125	-89
34.25	-89
34.375	-89
34.5	-89
34.625	-89
34.75	-89
34.875	-89
35	-89
35.125	-89
35.25	-89
35.375	-89
35.5	-89
35.625	-89
35.75	-89
35.875	-89
36	-89
36.125	-89
36.25	-89
36.375	-89
36.5	-89
36.625	-89
36.75	-89
36.875	-89
37.125	-89
37.375	-89
37.625	-89
37.875	-89
38.125	-89
38.375	-89
38.625	-89
38.875	-89
39.125	-89
39.375	-89
39.625	-89
39.875	-89
40	-89
40.125	-89
40.25	-89
40.375	-89
40.5	-89
40.625	-89
40.75	-89
40.875	-89
41	-89
41.125	-89
41.25	-89
41.375	-89
41.5	-89
41.625	-89
41.75	-89
41.875	-89
42	-89
42.125	-89
42.25	-89
42.375	-89
42.5	-89
42.625	-89
42.75	-89
42.875	-89
43	-89
43.125	-89
43.25	-89
43.375	-89
43.5	-89
43.625	-89
43.75	-89
43.875	-89
44	-89
44.125	-89
44.25	-89
44.375	-89
44.5	-89
44.625	-89
44.75	-89
44.875	-89
45	-89
45.125	-89
45.25	-89
45.375	-89
45.5	-89
45.625	-89
45.75	-89
45.875	-89
46	-89
46.125	-89
46.25	-89
46.375	-89
46.5	-89
46.625	-89
46.75	-89
46.875	-89
47	-89
47.875	-89
48	-89
29.125	-89.125
30.375	-89.125
30.5	-89.125
30.625	-89.125
30.75	-89.125
30.875	-89.125
31	-89.125
31.125	-89.125
31.25	-89.125
31.375	-89.125
31.5	-89.125
31.625	-89.125
31.75	-89.125
31.875	-89.125
32	-89.125
32.125	-89.125
32.25	-89.125
32.375	-89.125
32.5	-89.125
32.625	-89.125
32.75	-89.125
32.875	-89.125
33	-89.125
33.125	-89.125
33.25	-89.125
33.375	-89.125
33.5	-89.125
33.625	-89.125
33.75	-89.125
33.875	-89.125
34	-89.125
34.125	-89.125
34.25	-89.125
34.375	-89.125
34.5	-89.125
34.625	-89.125
34.75	-89.125
34.875	-89.125
35	-89.125
35.125	-89.125
35.25	-89.125
35.375	-89.125
35.5	-89.125
35.625	-89.125
35.75	-89.125
35.875	-89.125
36	-89.125
36.125	-89.125
36.25	-89.125
36.375	-89.125
36.5	-89.125
36.625	-89.125
36.75	-89.125
36.875	-89.125
37	-89.125
37.125	-89.125
37.25	-89.125
37.375	-89.125
37.5	-89.125
37.625	-89.125
37.75	-89.125
37.875	-89.125
38	-89.125
38.125	-89.125
38.25	-89.125
38.375	-89.125
38.5	-89.125
38.625	-89.125
38.75	-89.125
38.875	-89.125
39	-89.125
39.125	-89.125
39.25	-89.125
39.375	-89.125
39.625	-89.125
39.875	-89.125
40.125	-89.125
40.375	-89.125
40.625	-89.125
40.875	-89.125
41.125	-89.125
41.375	-89.125
41.625	-89.125
41.875	-89.125
42.125	-89.125
42.375	-89.125
42.625	-89.125
42.875	-89.125
43.125	-89.125
43.375	-89.125
43.625	-89.125
43.875	-89.125
44.125	-89.125
44.375	-89.125
44.625	-89.125
44.875	-89.125
45.125	-89.125
45.375	-89.125
45.625	-89.125
45.875	-89.125
46.125	-89.125
46.375	-89.125
46.625	-89.125
46.875	-89.125
47.875	-89.125
29.125	-89.25
29.25	-89.25
30.375	-89.25
30.5	-89.25
30.625	-89.25
30.75	-89.25
30.875	-89.25
31	-89.25
31.125	-89.25
31.25	-89.25
31.375	-89.25
31.5	-89.25
31.625	-89.25
31.75	-89.25
31.875	-89.25
32	-89.25
32.125	-89.25
32.25	-89.25
32.375	-89.25
32.5	-89.25
32.625	-89.25
32.75	-89.25
32.875	-89.25
33	-89.25
33.125	-89.25
33.25	-89.25
33.375	-89.25
33.5	-89.25
33.625	-89.25
33.75	-89.25
33.875	-89.25
34	-89.25
34.125	-89.25
34.25	-89.25
34.375	-89.25
34.5	-89.25
34.625	-89.25
34.75	-89.25
34.875	-89.25
35	-89.25
35.125	-89.25
35.25	-89.25
35.375	-89.25
35.5	-89.25
35.625	-89.25
35.75	-89.25
35.875	-89.25
36	-89.25
36.125	-89.25
36.25	-89.25
36.375	-89.25
36.5	-89.25
36.625	-89.25
36.75	-89.25
36.875	-89.25
37.125	-89.25
37.375	-89.25
37.625	-89.25
37.875	-89.25
38.125	-89.25
38.375	-89.25
38.625	-89.25
38.875	-89.25
39.125	-89.25
39.375	-89.25
39.625	-89.25
39.875	-89.25
40	-89.25
40.125	-89.25
40.25	-89.25
40.375	-89.25
40.5	-89.25
40.625	-89.25
40.75	-89.25
40.875	-89.25
41	-89.25
41.125	-89.25
41.25	-89.25
41.375	-89.25
41.5	-89.25
41.625	-89.25
41.75	-89.25
41.875	-89.25
42	-89.25
42.125	-89.25
42.25	-89.25
42.375	-89.25
42.5	-89.25
42.625	-89.25
42.75	-89.25
42.875	-89.25
43	-89.25
43.125	-89.25
43.25	-89.25
43.375	-89.25
43.5	-89.25
43.625	-89.25
43.75	-89.25
43.875	-89.25
44	-89.25
44.125	-89.25
44.25	-89.25
44.375	-89.25
44.5	-89.25
44.625	-89.25
44.75	-89.25
44.875	-89.25
45	-89.25
45.125	-89.25
45.25	-89.25
45.375	-89.25
45.5	-89.25
45.625	-89.25
45.75	-89.25
45.875	-89.25
46	-89.25
46.125	-89.25
46.25	-89.25
46.375	-89.25
46.5	-89.25
46.625	-89.25
46.75	-89.25
46.875	-89.25
47.875	-89.25
29.25	-89.375
29.375	-89.375
30.375	-89.375
30.5	-89.375
30.625	-89.375
30.75	-89.375
30.875	-89.375
31	-89.375
31.125	-89.375
31.25	-89.375
31.375	-89.375
31.5	-89.375
31.625	-89.375
31.75	-89.375
31.875	-89.375
32	-89.375
32.125	-89.375
32.25	-89.375
32.375	-89.375
32.5	-89.375
32.625	-89.375
32.75	-89.375
32.875	-89.375
33	-89.375
33.125	-89.375
33.25	-89.375
33.375	-89.375
33.5	-89.375
33.625	-89.375
33.75	-89.375
33.875	-89.375
34	-89.375
34.125	-89.375
34.25	-89.375
34.375	-89.375
34.5	-89.375
34.625	-89.375
34.75	-89.375
34.875	-89.375
35	-89.375
35.125	-89.375
35.25	-89.375
35.375	-89.375
35.5	-89.375
35.625	-89.375
35.75	-89.375
35.875	-89.375
36	-89.375
36.125	-89.375
36.25	-89.375
36.375	-89.375
36.5	-89.375
36.625	-89.375
36.75	-89.375
36.875	-89.375
37	-89.375
37.125	-89.375
37.25	-89.375
37.375	-89.375
37.5	-89.375
37.625	-89.375
37.75	-89.375
37.875	-89.375
38	-89.375
38.125	-89.375
38.25	-89.375
38.375	-89.375
38.5	-89.375
38.625	-89.375
38.75	-89.375
38.875	-89.375
39	-89.375
39.125	-89.375
39.25	-89.375
39.375	-89.375
39.625	-89.375
39.875	-89.375
40.125	-89.375
40.375	-89.375
40.625	-89.375
40.875	-89.375
41.125	-89.375
41.375	-89.375
41.625	-89.375
41.875	-89.375
42.125	-89.375
42.375	-89.375
42.625	-89.375
42.875	-89.375
43.125	-89.375
43.375	-89.375
43.625	-89.375
43.875	-89.375
44.125	-89.375
44.375	-89.375
44.625	-89.375
44.875	-89.375
45.125	-89.375
45.375	-89.375
45.625	-89.375
45.875	-89.375
46.125	-89.375
46.375	-89.375
46.625	-89.375
29.375	-89.5
29.75	-89.5
29.875	-89.5
30.25	-89.5
30.375	-89.5
30.5	-89.5
30.625	-89.5
30.75	-89.5
30.875	-89.5
31	-89.5
31.125	-89.5
31.25	-89.5
31.375	-89.5
31.5	-89.5
31.625	-89.5
31.75	-89.5
31.875	-89.5
32	-89.5
32.125	-89.5
32.25	-89.5
32.375	-89.5
32.5	-89.5
32.625	-89.5
32.75	-89.5
32.875	-89.5
33	-89.5
33.125	-89.5
33.25	-89.5
33.375	-89.5
33.5	-89.5
33.625	-89.5
33.75	-89.5
33.875	-89.5
34	-89.5
34.125	-89.5
34.25	-89.5
34.375	-89.5
34.5	-89.5
34.625	-89.5
34.75	-89.5
34.875	-89.5
35	-89.5
35.125	-89.5
35.25	-89.5
35.375	-89.5
35.5	-89.5
35.625	-89.5
35.75	-89.5
35.875	-89.5
36	-89.5
36.125	-89.5
36.25	-89.5
36.375	-89.5
36.5	-89.5
36.625	-89.5
36.75	-89.5
36.875	-89.5
37.125	-89.5
37.375	-89.5
37.625	-89.5
37.875	-89.5
38.125	-89.5
38.375	-89.5
38.625	-89.5
38.875	-89.5
39.125	-89.5
39.375	-89.5
39.625	-89.5
39.875	-89.5
40	-89.5
40.125	-89.5
40.25	-89.5
40.375	-89.5
40.5	-89.5
40.625	-89.5
40.75	-89.5
40.875	-89.5
41	-89.5
41.125	-89.5
41.25	-89.5
41.375	-89.5
41.5	-89.5
41.625	-89.5
41.75	-89.5
41.875	-89.5
42	-89.5
42.125	-89.5
42.25	-89.5
42.375	-89.5
42.5	-89.5
42.625	-89.5
42.75	-89.5
42.875	-89.5
43	-89.5
43.125	-89.5
43.25	-89.5
43.375	-89.5
43.5	-89.5
43.625	-89.5
43.75	-89.5
43.875	-89.5
44	-89.5
44.125	-89.5
44.25	-89.5
44.375	-89.5
44.5	-89.5
44.625	-89.5
44.75	-89.5
44.875	-89.5
45	-89.5
45.125	-89.5
45.25	-89.5
45.375	-89.5
45.5	-89.5
45.625	-89.5
45.75	-89.5
45.875	-89.5
46	-89.5
46.125	-89.5
46.25	-89.5
46.375	-89.5
46.5	-89.5
46.625	-89.5
46.75	-89.5
29.375	-89.625
29.5	-89.625
29.75	-89.625
29.875	-89.625
30.25	-89.625
30.375	-89.625
30.5	-89.625
30.625	-89.625
30.75	-89.625
30.875	-89.625
31	-89.625
31.125	-89.625
31.25	-89.625
31.375	-89.625
31.5	-89.625
31.625	-89.625
31.75	-89.625
31.875	-89.625
32	-89.625
32.125	-89.625
32.25	-89.625
32.375	-89.625
32.5	-89.625
32.625	-89.625
32.75	-89.625
32.875	-89.625
33	-89.625
33.125	-89.625
33.25	-89.625
33.375	-89.625
33.5	-89.625
33.625	-89.625
33.75	-89.625
33.875	-89.625
34	-89.625
34.125	-89.625
34.25	-89.625
34.375	-89.625
34.5	-89.625
34.625	-89.625
34.75	-89.625
34.875	-89.625
35	-89.625
35.125	-89.625
35.25	-89.625
35.375	-89.625
35.5	-89.625
35.625	-89.625
35.75	-89.625
35.875	-89.625
36	-89.625
36.125	-89.625
36.25	-89.625
36.375	-89.625
36.5	-89.625
36.625	-89.625
36.75	-89.625
36.875	-89.625
37	-89.625
37.125	-89.625
37.25	-89.625
37.375	-89.625
37.5	-89.625
37.625	-89.625
37.75	-89.625
37.875	-89.625
38	-89.625
38.125	-89.625
38.25	-89.625
38.375	-89.625
38.5	-89.625
38.625	-89.625
38.75	-89.625
38.875	-89.625
39	-89.625
39.125	-89.625
39.25	-89.625
39.375	-89.625
39.625	-89.625
39.875	-89.625
40.125	-89.625
40.375	-89.625
40.625	-89.625
40.875	-89.625
41.125	-89.625
41.375	-89.625
41.625	-89.625
41.875	-89.625
42.125	-89.625
42.375	-89.625
42.625	-89.625
42.875	-89.625
43.125	-89.625
43.375	-89.625
43.625	-89.625
43.875	-89.625
44.125	-89.625
44.375	-89.625
44.625	-89.625
44.875	-89.625
45.125	-89.625
45.375	-89.625
45.625	-89.625
45.875	-89.625
46.125	-89.625
46.375	-89.625
46.625	-89.625
29.375	-89.75
29.5	-89.75
29.625	-89.75
29.75	-89.75
29.875	-89.75
30.125	-89.75
30.25	-89.75
30.375	-89.75
30.5	-89.75
30.625	-89.75
30.75	-89.75
30.875	-89.75
31	-89.75
31.125	-89.75
31.25	-89.75
31.375	-89.75
31.5	-89.75
31.625	-89.75
31.75	-89.75
31.875	-89.75
32	-89.75
32.125	-89.75
32.25	-89.75
32.375	-89.75
32.5	-89.75
32.625	-89.75
32.75	-89.75
32.875	-89.75
33	-89.75
33.125	-89.75
33.25	-89.75
33.375	-89.75
33.5	-89.75
33.625	-89.75
33.75	-89.75
33.875	-89.75
34	-89.75
34.125	-89.75
34.25	-89.75
34.375	-89.75
34.5	-89.75
34.625	-89.75
34.75	-89.75
34.875	-89.75
35	-89.75
35.125	-89.75
35.25	-89.75
35.375	-89.75
35.5	-89.75
35.625	-89.75
35.75	-89.75
35.875	-89.75
36	-89.75
36.125	-89.75
36.25	-89.75
36.375	-89.75
36.5	-89.75
36.625	-89.75
36.75	-89.75
36.875	-89.75
37.125	-89.75
37.375	-89.75
37.625	-89.75
37.875	-89.75
38.125	-89.75
38.375	-89.75
38.625	-89.75
38.875	-89.75
39.125	-89.75
39.375	-89.75
39.625	-89.75
39.875	-89.75
40	-89.75
40.125	-89.75
40.25	-89.75
40.375	-89.75
40.5	-89.75
40.625	-89.75
40.75	-89.75
40.875	-89.75
41	-89.75
41.125	-89.75
41.25	-89.75
41.375	-89.75
41.5	-89.75
41.625	-89.75
41.75	-89.75
41.875	-89.75
42	-89.75
42.125	-89.75
42.25	-89.75
42.375	-89.75
42.5	-89.75
42.625	-89.75
42.75	-89.75
42.875	-89.75
43	-89.75
43.125	-89.75
43.25	-89.75
43.375	-89.75
43.5	-89.75
43.625	-89.75
43.75	-89.75
43.875	-89.75
44	-89.75
44.125	-89.75
44.25	-89.75
44.375	-89.75
44.5	-89.75
44.625	-89.75
44.75	-89.75
44.875	-89.75
45	-89.75
45.125	-89.75
45.25	-89.75
45.375	-89.75
45.5	-89.75
45.625	-89.75
45.75	-89.75
45.875	-89.75
46	-89.75
46.125	-89.75
46.25	-89.75
46.375	-89.75
46.5	-89.75
46.625	-89.75
46.75	-89.75
48	-89.75
29.5	-89.875
29.625	-89.875
29.75	-89.875
29.875	-89.875
30	-89.875
30.375	-89.875
30.5	-89.875
30.625	-89.875
30.75	-89.875
30.875	-89.875
31	-89.875
31.125	-89.875
31.25	-89.875
31.375	-89.875
31.5	-89.875
31.625	-89.875
31.75	-89.875
31.875	-89.875
32	-89.875
32.125	-89.875
32.25	-89.875
32.375	-89.875
32.5	-89.875
32.625	-89.875
32.75	-89.875
32.875	-89.875
33	-89.875
33.125	-89.875
33.25	-89.875
33.375	-89.875
33.5	-89.875
33.625	-89.875
33.75	-89.875
33.875	-89.875
34	-89.875
34.125	-89.875
34.25	-89.875
34.375	-89.875
34.5	-89.875
34.625	-89.875
34.75	-89.875
34.875	-89.875
35	-89.875
35.125	-89.875
35.25	-89.875
35.375	-89.875
35.5	-89.875
35.625	-89.875
35.75	-89.875
35.875	-89.875
36	-89.875
36.125	-89.875
36.25	-89.875
36.375	-89.875
36.5	-89.875
36.625	-89.875
36.75	-89.875
36.875	-89.875
37	-89.875
37.125	-89.875
37.25	-89.875
37.375	-89.875
37.5	-89.875
37.625	-89.875
37.75	-89.875
37.875	-89.875
38	-89.875
38.125	-89.875
38.25	-89.875
38.375	-89.875
38.5	-89.875
38.625	-89.875
38.75	-89.875
38.875	-89.875
39	-89.875
39.125	-89.875
39.25	-89.875
39.375	-89.875
39.625	-89.875
39.875	-89.875
40.125	-89.875
40.375	-89.875
40.625	-89.875
40.875	-89.875
41.125	-89.875
41.375	-89.875
41.625	-89.875
41.875	-89.875
42.125	-89.875
42.375	-89.875
42.625	-89.875
42.875	-89.875
43.125	-89.875
43.375	-89.875
43.625	-89.875
43.875	-89.875
44.125	-89.875
44.375	-89.875
44.625	-89.875
44.875	-89.875
45.125	-89.875
45.375	-89.875
45.625	-89.875
45.875	-89.875
46.125	-89.875
46.375	-89.875
46.625	-89.875
47.875	-89.875
29.5	-90
29.625	-90
29.75	-90
29.875	-90
30	-90
30.375	-90
30.5	-90
30.625	-90
30.75	-90
30.875	-90
31	-90
31.125	-90
31.25	-90
31.375	-90
31.5	-90
31.625	-90
31.75	-90
31.875	-90
32	-90
32.125	-90
32.25	-90
32.375	-90
32.5	-90
32.625	-90
32.75	-90
32.875	-90
33	-90
33.125	-90
33.25	-90
33.375	-90
33.5	-90
33.625	-90
33.75	-90
33.875	-90
34	-90
34.125	-90
34.25	-90
34.375	-90
34.5	-90
34.625	-90
34.75	-90
34.875	-90
35	-90
35.125	-90
35.25	-90
35.375	-90
35.5	-90
35.625	-90
35.75	-90
35.875	-90
36	-90
36.125	-90
36.25	-90
36.375	-90
36.5	-90
36.625	-90
36.75	-90
36.875	-90
37.125	-90
37.375	-90
37.625	-90
37.875	-90
38.125	-90
38.375	-90
38.625	-90
38.875	-90
39.125	-90
39.375	-90
39.625	-90
39.875	-90
40	-90
40.125	-90
40.25	-90
40.375	-90
40.5	-90
40.625	-90
40.75	-90
40.875	-90
41	-90
41.125	-90
41.25	-90
41.375	-90
41.5	-90
41.625	-90
41.75	-90
41.875	-90
42	-90
42.125	-90
42.25	-90
42.375	-90
42.5	-90
42.625	-90
42.75	-90
42.875	-90
43	-90
43.125	-90
43.25	-90
43.375	-90
43.5	-90
43.625	-90
43.75	-90
43.875	-90
44	-90
44.125	-90
44.25	-90
44.375	-90
44.5	-90
44.625	-90
44.75	-90
44.875	-90
45	-90
45.125	-90
45.25	-90
45.375	-90
45.5	-90
45.625	-90
45.75	-90
45.875	-90
46	-90
46.125	-90
46.25	-90
46.375	-90
46.5	-90
46.625	-90
47.875	-90
48	-90
29.25	-90.125
29.375	-90.125
29.5	-90.125
29.625	-90.125
29.75	-90.125
29.875	-90.125
30	-90.125
30.375	-90.125
30.5	-90.125
30.625	-90.125
30.75	-90.125
30.875	-90.125
31	-90.125
31.125	-90.125
31.25	-90.125
31.375	-90.125
31.5	-90.125
31.625	-90.125
31.75	-90.125
31.875	-90.125
32	-90.125
32.125	-90.125
32.25	-90.125
32.375	-90.125
32.5	-90.125
32.625	-90.125
32.75	-90.125
32.875	-90.125
33	-90.125
33.125	-90.125
33.25	-90.125
33.375	-90.125
33.5	-90.125
33.625	-90.125
33.75	-90.125
33.875	-90.125
34	-90.125
34.125	-90.125
34.25	-90.125
34.375	-90.125
34.5	-90.125
34.625	-90.125
34.75	-90.125
34.875	-90.125
35	-90.125
35.125	-90.125
35.25	-90.125
35.375	-90.125
35.5	-90.125
35.625	-90.125
35.75	-90.125
35.875	-90.125
36	-90.125
36.125	-90.125
36.25	-90.125
36.375	-90.125
36.5	-90.125
36.625	-90.125
36.75	-90.125
36.875	-90.125
37	-90.125
37.125	-90.125
37.25	-90.125
37.375	-90.125
37.5	-90.125
37.625	-90.125
37.75	-90.125
37.875	-90.125
38	-90.125
38.125	-90.125
38.25	-90.125
38.375	-90.125
38.5	-90.125
38.625	-90.125
38.75	-90.125
38.875	-90.125
39	-90.125
39.125	-90.125
39.25	-90.125
39.375	-90.125
39.625	-90.125
39.875	-90.125
40.125	-90.125
40.375	-90.125
40.625	-90.125
40.875	-90.125
41.125	-90.125
41.375	-90.125
41.625	-90.125
41.875	-90.125
42.125	-90.125
42.375	-90.125
42.625	-90.125
42.875	-90.125
43.125	-90.125
43.375	-90.125
43.625	-90.125
43.875	-90.125
44.125	-90.125
44.375	-90.125
44.625	-90.125
44.875	-90.125
45.125	-90.125
45.375	-90.125
45.625	-90.125
45.875	-90.125
46.125	-90.125
46.375	-90.125
46.625	-90.125
47.875	-90.125
29.25	-90.25
29.375	-90.25
29.5	-90.25
29.625	-90.25
29.75	-90.25
29.875	-90.25
30	-90.25
30.375	-90.25
30.5	-90.25
30.625	-90.25
30.75	-90.25
30.875	-90.25
31	-90.25
31.125	-90.25
31.25	-90.25
31.375	-90.25
31.5	-90.25
31.625	-90.25
31.75	-90.25
31.875	-90.25
32	-90.25
32.125	-90.25
32.25	-90.25
32.375	-90.25
32.5	-90.25
32.625	-90.25
32.75	-90.25
32.875	-90.25
33	-90.25
33.125	-90.25
33.25	-90.25
33.375	-90.25
33.5	-90.25
33.625	-90.25
33.75	-90.25
33.875	-90.25
34	-90.25
34.125	-90.25
34.25	-90.25
34.375	-90.25
34.5	-90.25
34.625	-90.25
34.75	-90.25
34.875	-90.25
35	-90.25
35.125	-90.25
35.25	-90.25
35.375	-90.25
35.5	-90.25
35.625	-90.25
35.75	-90.25
35.875	-90.25
36	-90.25
36.125	-90.25
36.25	-90.25
36.375	-90.25
36.5	-90.25
36.625	-90.25
36.75	-90.25
36.875	-90.25
37.125	-90.25
37.375	-90.25
37.625	-90.25
37.875	-90.25
38.125	-90.25
38.375	-90.25
38.625	-90.25
38.875	-90.25
39.125	-90.25
39.375	-90.25
39.625	-90.25
39.875	-90.25
40	-90.25
40.125	-90.25
40.25	-90.25
40.375	-90.25
40.5	-90.25
40.625	-90.25
40.75	-90.25
40.875	-90.25
41.125	-90.25
41.25	-90.25
41.375	-90.25
41.5	-90.25
41.625	-90.25
41.75	-90.25
41.875	-90.25
42	-90.25
42.125	-90.25
42.25	-90.25
42.375	-90.25
42.5	-90.25
42.625	-90.25
42.75	-90.25
42.875	-90.25
43	-90.25
43.125	-90.25
43.25	-90.25
43.375	-90.25
43.5	-90.25
43.625	-90.25
43.75	-90.25
43.875	-90.25
44	-90.25
44.125	-90.25
44.25	-90.25
44.375	-90.25
44.5	-90.25
44.625	-90.25
44.75	-90.25
44.875	-90.25
45	-90.25
45.125	-90.25
45.25	-90.25
45.375	-90.25
45.5	-90.25
45.625	-90.25
45.75	-90.25
45.875	-90.25
46	-90.25
46.125	-90.25
46.25	-90.25
46.375	-90.25
46.5	-90.25
46.625	-90.25
47.875	-90.25
48	-90.25
29.375	-90.375
29.5	-90.375
29.625	-90.375
29.75	-90.375
29.875	-90.375
30	-90.375
30.125	-90.375
30.25	-90.375
30.375	-90.375
30.5	-90.375
30.625	-90.375
30.75	-90.375
30.875	-90.375
31	-90.375
31.125	-90.375
31.25	-90.375
31.375	-90.375
31.5	-90.375
31.625	-90.375
31.75	-90.375
31.875	-90.375
32	-90.375
32.125	-90.375
32.25	-90.375
32.375	-90.375
32.5	-90.375
32.625	-90.375
32.75	-90.375
32.875	-90.375
33	-90.375
33.125	-90.375
33.25	-90.375
33.375	-90.375
33.5	-90.375
33.625	-90.375
33.75	-90.375
33.875	-90.375
34	-90.375
34.125	-90.375
34.25	-90.375
34.375	-90.375
34.5	-90.375
34.625	-90.375
34.75	-90.375
34.875	-90.375
35	-90.375
35.125	-90.375
35.25	-90.375
35.375	-90.375
35.5	-90.375
35.625	-90.375
35.75	-90.375
35.875	-90.375
36	-90.375
36.125	-90.375
36.25	-90.375
36.375	-90.375
36.5	-90.375
36.625	-90.375
36.75	-90.375
36.875	-90.375
37	-90.375
37.125	-90.375
37.25	-90.375
37.375	-90.375
37.5	-90.375
37.625	-90.375
37.75	-90.375
37.875	-90.375
38	-90.375
38.125	-90.375
38.25	-90.375
38.375	-90.375
38.5	-90.375
38.625	-90.375
38.75	-90.375
38.875	-90.375
39	-90.375
39.125	-90.375
39.25	-90.375
39.375	-90.375
39.625	-90.375
39.875	-90.375
40.125	-90.375
40.375	-90.375
40.625	-90.375
40.875	-90.375
41.125	-90.375
41.375	-90.375
41.625	-90.375
41.875	-90.375
42.125	-90.375
42.375	-90.375
42.625	-90.375
42.875	-90.375
43.125	-90.375
43.375	-90.375
43.625	-90.375
43.875	-90.375
44.125	-90.375
44.375	-90.375
44.625	-90.375
44.875	-90.375
45.125	-90.375
45.375	-90.375
45.625	-90.375
45.875	-90.375
46.125	-90.375
46.375	-90.375
47.875	-90.375
29.375	-90.5
29.5	-90.5
29.625	-90.5
29.75	-90.5
29.875	-90.5
30	-90.5
30.125	-90.5
30.25	-90.5
30.375	-90.5
30.5	-90.5
30.625	-90.5
30.75	-90.5
30.875	-90.5
31	-90.5
31.125	-90.5
31.25	-90.5
31.375	-90.5
31.5	-90.5
31.625	-90.5
31.75	-90.5
31.875	-90.5
